file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0148_1387622_to_1391250,ཁ་ཤས་འདུག་རཱ། ད་ཕ་མ་མཉམ་དུ་སྐད་ཆ་བཤད་ཡས་རག།  ,kha shas 'dug rA/_da pha ma mnyam du skad cha bshad yas rag/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0148_1387622_to_1391250.wav,STT_CS,3,45,3.628,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0148_1387622_to_1391250.wav,ག་རེ་བྱས་ནས་ད། ཡད་ཕ་མ་མཉམ་དུ་སྐད་ཆ་བཤད་ཡ་རེད།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0149_1391723_to_1400717,ང་གཟའ་ཉི་མ་རྟག་པ་ཨ་མ་ཐུག་ཀ་སླེབས་ཀི་རེད། ཨ་ནས་སའེ་ཁནཌྀ། སཱ་ཋུར་ཌཱའེ་རྟག་པ་འགྲོ་ཀི་ཡོད། ཉིན་མ་བཅུ་གུང་སེང་རྟག་པ་འགྲོ་ཀི་ཡོད། ཨ་ནས་ག་རེ། ཨ་ནས་ཟླ་བ་གཉིས་གུང་སེང་རྟག་པ་འགྲོ་ཀི་ཡོད།  ,nga gza' nyi ma rtag pa a ma thug ka slebs ki red/_a nas sa'e khanaD-i/_sA Thur DA'e rtag pa 'gro ki yod/_nyin ma bcu gung seng rtag pa 'gro ki yod/_a nas ga re/_a nas zla ba gnyis gung seng rtag pa 'gro ki yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0149_1391723_to_1400717.wav,STT_CS,3,178,8.994,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0149_1391723_to_1400717.wav,ཨང་གཟའ་ཉི་མ་རྟག་པར་ཨ་མ་ཐུག་ག་སླེབས་ཀི་རེད། ཨེ་ནས་སའེ་ཉིནཌ་སཱ་སི་རྟག་པར་འགྲོ་གི་ཡོད། ཉིན་མ་གཅིག་གུང་སང་རྟག་པར་འགྲོ་གི་ཡོད། ཨ་ནས་ག་རེ། ཟླ་བ་གཉིསརྟག་པར་།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0150_1401291_to_1404801,ངའི་ཀ་ཅི་ད་ད་ལྟ་འདི་ལ། པ་ལགས་ཀིས་ཐུག་ཀ་སླེབས་དགོ་ལབ་སོང་། ཉིན་མ་བཅུ་གུང་སེང་རེད་བཞག ,nga'i ka ci da da lta 'di la/_pa lags kis thug ka slebs dgo lab song /_nyin ma bcu gung seng red bzhag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0150_1401291_to_1404801.wav,STT_CS,3,84,3.51,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0150_1401291_to_1404801.wav,ཉལ་རྗེས་ད་ད་ལྟ་འདི་ལ་པ་ལགས་ཀྱིས་ཐུག་ག་སླེབས་དགོས་ལབ་སོང་། ཉིན་མ་བཅུ་ལྔ་སེ་སོང་།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0151_1409678_to_1417559,འགོར་ཡོད་མེད་ད་ཧ་གོ་མ་སོང་། པ་ལགས་འདི་ལ་ལས་ཀ་ཡོད་ལབ་སོང་ད་རཱ། ཨ་ནས། པ་ལགས། པ་ལགས་ཀིས། ཏིས་སི་བསྡད་ཨ། འགོར་རེད་བེ།  ,'gor yod med da ha go ma song /_pa lags 'di la las ka yod lab song da rA/_a nas/_pa lags/_pa lags kis/_tis si bsdad a/_'gor red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0151_1409678_to_1417559.wav,STT_CS,3,115,7.881,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0151_1409678_to_1417559.wav,མགོ་ཡོད་མེད་ད་ཧ་གོ་མ་སོང་། པ་ལགས་དེ་ལས་ཀ་ཡོད་ལབ་སོང་ད་རཱ། ཨེ་ནས་པ་ལགས་ར། པ་ལགས་སགོ་རེ།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0152_1417778_to_1422047,ཧྥོལ་ཧྥི་སི་བརྒྱང་དགོ་མ་རེད། ཨ་ནས་ཧཱལཧྥོ། ཧྥི་སི་སྒོར་མོ་ཉིས་སྟོང་བཞི་བརྒྱ། ཁྱོད་ག་ཚོད་བརྒྱང་དགོ་རེད།  ,h+phol h+phi si brgyang dgo ma red/_a nas hAlah+pho/_h+phi si sgor mo nyis stong bzhi brgya/_khyod ga tshod brgyang dgo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0152_1417778_to_1422047.wav,STT_CS,3,103,4.269,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0152_1417778_to_1422047.wav,ཧྥོལ་ཧྥིསྀ་བསྒྱང་གི་ཡོད་མ་རེད། ཨེ་ནས། ཧཱ་ཧྥིསྀ་སྒོར་མོ་ཉིས་སྟོང་བཞི་བརྒྱ་ཅོ་ག་ཚོད་ྒྱང་གོད་རེད།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0153_1425979_to_1432611,ང་ཧ་གོ་མ་སོང་། ང་ཧྥོལ་ཧྥོ་སི་ཐོན་གི་ཡོད་ན། ཧཱལཧྥོ་ཧྥི་སི་ཐོན་གི་ཡོད་ན། འདི་སྟོན་དང་། མང་ཆེ་བ་ཨེ་འདྲའི་ལབ་ཀི་འདུག་ག ,nga ha go ma song /_nga h+phol h+pho si thon gi yod na/_hAlah+pho h+phi si thon gi yod na/_'di ston dang /_mang che ba e 'dra'i lab ki 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0153_1425979_to_1432611.wav,STT_CS,3,115,6.632,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0153_1425979_to_1432611.wav,་ཚོ་གཟུག་་གི་རཧ་སོང། དི་སྟོན་ད། མང་ཆེ་བ་ཨེ་འདྲའི་ལབ་ཀི་འདུག་ག
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0154_1432611_to_1439243,ག་རེ་ལབ་དགོ་རེད། སྦྱིན་བདག་ཡོད་བ། འདི་པེ་ཤ་བརྒྱང་གི་ཡོད་རེད་འདྲ་བོ་ཅིག་ལབ་ཀི་འདུག་ཨ། སྦྱིན་བདག་ཕྱེད་ཀ་བརྒྱང་གི་ཡོད་རེད།  ,ga re lab dgo red/_sbyin bdag yod ba/_'di pe sha brgyang gi yod red 'dra bo cig lab ki 'dug a/_sbyin bdag phyed ka brgyang gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0154_1432611_to_1439243.wav,STT_CS,3,121,6.632,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0154_1432611_to_1439243.wav,ག་རེ་ལབ་དགོས་རེད། སྦྱིན་བདག་ཡང་འདི་པད་ཤག་རྒན་ཁོག་འདྲ་བོ་ཅིག་ལབ་ཀི་འདུག་ག། འསྦྱིན་བདག་ཕྱེད་ཀ་རྒྱང་ག་ཡོད་རེད།
STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0155_1442466_to_1447292,ང་ཚོ་འོ། ང་ཚོ་ཕ་མ་ཡིས་ཕྱེད་ཀ་བརྒྱང་། ཨ་ནས་སྦྱིན་བདག་གིས་ཕྱེད་ཀ་བརྒྱང་།  ,nga tsho 'o/_nga tsho pha ma yis phyed ka brgyang /_a nas sbyin bdag gis phyed ka brgyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0155_1442466_to_1447292.wav,STT_CS,3,72,4.826,wav16k/STT_CS-L-2011_2012-M_M-D_D-B07_B08-6_6-R_R-01_0155_1442466_to_1447292.wav,ང་ཚོ། ང་ཚོ་ཕ་མ་ཡིས་ཕྱེད་ཀ་བརྐྱང། ཨེ་ནས་སྦྱིན་བདག་ཕྱེད་ཀ་རྒྱབ། འོ།
STT_TT00358_588.150-589.900,ངས་ན་ནིང་ཞིག་ཉིན་ནས་ཞེ་དྲག་ཞུས་ཚར་ཡིན་པ།  ,ngas na ning zhig nyin nas zhe drag zhus tshar yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00358_588.150-589.900.wav,STT_TT,3,42,1.75,wav16k/STT_TT00358_588.150-589.900.wav,ངས་དའ་ཉིན་ཉི་ནས་ཞེ་དྲག་ཞུས་ཚར་ཡིན་པ།
STT_TT00358_590.150-592.600,མི་གང་ག་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ན་ད་གནས་ཚུལ་ཁག་ཁག་རེད། ཁྱེད་རས།  ,mi gang ga byang chub sems dpa' yin na da gnas tshul khag khag red/_khyed ras/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00358_590.150-592.600.wav,STT_TT,3,62,2.450000000000045,wav16k/STT_TT00358_590.150-592.600.wav,མི་གང་ག་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ན་ད་གནས་ཚུལ་ཁག་ཁ་རེད། ཁྱེད་རས་
